UserId,QuestionId,WordId,hesitate,understand,DDcount,totaltime,maxtime,mintime,averagetime,totaltimeratio,maxtimeratio,mintimeratio,averagetimeratio,totaldistance,maxdistance,mindistance,averagedistance,totaldistanceratio,maxdistanceratio,mindistanceratio,averagedistanceratio,totalspeed,maxspeed,minspeed,averagespeed,totalspeedratio,maxspeedratio,minspeedratio,averagespeedratio,totalstoptime,maxstoptime,minstoptime,averagestoptime,totalstoptimeratio,maxstoptimeratio,minstoptimeratio,averagestoptimeratio,totaluturnx,maxuturnx,minuturnx,averageuturnx,totaluturnxratio,maxuturnxratio,minuturnxratio,averageuturnxratio,totaluturny,maxuturny,minuturny,averageuturny,totaluturnyratio,maxuturnyratio,minuturnyratio,averageuturnyratio,DDCountPerQuestion,DDCountPerQuestion2,IntervalDDCount,totalIntervaltime,maxIntervaltime,minIntervaltime,averageIntervaltime,totalIntervaltimeratio,maxIntervaltimeratio,minIntervaltimeratio,averageIntervaltimeratio,totalIntervaldistance,maxIntervaldistance,minIntervaldistance,averageIntervaldistance,totalIntervaldistanceratio,maxIntervaldistanceratio,minIntervaldistanceratio,averageIntervaldistanceratio,totalIntervalspeed,maxIntervalspeed,minIntervalspeed,averageIntervalspeed,totalIntervalspeedratio,maxIntervalspeedratio,minIntervalspeedratio,averageIntervalspeedratio,totalIntervalstoptime,maxIntervalstoptime,minIntervalstoptime,averageIntervalstoptime,totalIntervalstoptimeratio,maxIntervalstoptimeratio,minIntervalstoptimeratio,averageIntervalstoptimeratio,totalIntervaluturnx,maxIntervaluturnx,minIntervaluturnx,averageIntervaluturnx,totalIntervaluturnxratio,maxIntervaluturnxratio,minIntervaluturnxratio,averageIntervaluturnxratio,totalIntervaluturny,maxIntervaluturny,minIntervaluturny,averageIntervaluturny,totalIntervaluturnyratio,maxIntervaluturnyratio,minIntervaluturnyratio,averageIntervaluturnyratio,IntervalDDCountPerQuestion,IntervalDDCountPerQuestion2
25110009,344,"1,",4,3,1,900,900,900,900,0.02096240741603391,0.02096240741603391,0.02096240741603391,0.02096240741603391,200.68999584021128,200.68999584021128,200.68999584021128,200.68999584021128,0.038692425992515385,0.038692425992515385,0.038692425992515385,0.038692425992515385,0.22298888426690142,0.22298888426690142,0.22298888426690142,0.22298888426690142,0.08671248563092862,0.08671248563092862,0.08671248563092862,0.08671248563092862,229,229,229,229,0.2104779411764706,0.2104779411764706,0.2104779411764706,0.2104779411764706,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4,4,1,3734,3734,3734,3734,0.08697069921274514,0.08697069921274514,0.08697069921274514,0.08697069921274514,397.30930319801985,397.30930319801985,397.30930319801985,397.30930319801985,0.07660003552128757,0.07660003552128757,0.07660003552128757,0.07660003552128757,0.10640313422550077,0.10640313422550077,0.10640313422550077,0.10640313422550077,0.04137641334879761,0.04137641334879761,0.04137641334879761,0.04137641334879761,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,3,3,3,3,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,3,3
25110009,344,"5,",4,3,1,721,721,721,721,0.016793217496622725,0.016793217496622725,0.016793217496622725,0.016793217496622725,151.4481711129275,151.4481711129275,151.4481711129275,151.4481711129275,0.029198750679901273,0.029198750679901273,0.029198750679901273,0.029198750679901273,0.21005294190419901,0.21005294190419901,0.21005294190419901,0.21005294190419901,0.08168215544233613,0.08168215544233613,0.08168215544233613,0.08168215544233613,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5,5,1,1158,1158,1158,1158,0.026971630875296967,0.026971630875296967,0.026971630875296967,0.026971630875296967,158.54100411472425,158.54100411472425,158.54100411472425,158.54100411472425,0.030566227493333462,0.030566227493333462,0.030566227493333462,0.030566227493333462,0.13690932997817293,0.13690932997817293,0.13690932997817293,0.13690932997817293,0.05323919327863343,0.05323919327863343,0.05323919327863343,0.05323919327863343,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,3,3,3,3,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,4,4
25110009,344,"0,",4,3,1,1098,1098,1098,1098,0.025574137047561372,0.025574137047561372,0.025574137047561372,0.025574137047561372,151.22336737185782,151.22336737185782,151.22336737185782,151.22336737185782,0.029155409196546495,0.029155409196546495,0.029155409196546495,0.029155409196546495,0.13772619979222023,0.13772619979222023,0.13772619979222023,0.13772619979222023,0.05355684504071918,0.05355684504071918,0.05355684504071918,0.05355684504071918,195,195,195,195,0.1792279411764706,0.1792279411764706,0.1792279411764706,0.1792279411764706,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6,6,1,3318,3318,3318,3318,0.07728140867377836,0.07728140867377836,0.07728140867377836,0.07728140867377836,379.1178452248,379.1178452248,379.1178452248,379.1178452248,0.07309277728263983,0.07309277728263983,0.07309277728263983,0.07309277728263983,0.11426095395563593,0.11426095395563593,0.11426095395563593,0.11426095395563593,0.04443204135769971,0.04443204135769971,0.04443204135769971,0.04443204135769971,0,0,0,0,0.0,0.0,0.0,0.0,3,3,3,3,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,3,3,3,3,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,5,5
25110009,344,"2,",4,3,1,587,587,587,587,0.01367214794801323,0.01367214794801323,0.01367214794801323,0.01367214794801323,130.60447124959828,130.60447124959828,130.60447124959828,130.60447124959828,0.02518014820300354,0.02518014820300354,0.02518014820300354,0.02518014820300354,0.2224948402889238,0.2224948402889238,0.2224948402889238,0.2224948402889238,0.08652036941185219,0.08652036941185219,0.08652036941185219,0.08652036941185219,154,154,154,154,0.14154411764705882,0.14154411764705882,0.14154411764705882,0.14154411764705882,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7,7,1,6808,6808,6808,6808,0.15856896632039874,0.15856896632039874,0.15856896632039874,0.15856896632039874,806.3060912653051,806.3060912653051,806.3060912653051,806.3060912653051,0.1554533828803149,0.1554533828803149,0.1554533828803149,0.1554533828803149,0.11843508978632566,0.11843508978632566,0.11843508978632566,0.11843508978632566,0.046055215061762016,0.046055215061762016,0.046055215061762016,0.046055215061762016,0,0,0,0,0.0,0.0,0.0,0.0,7,7,7,7,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,5,5,5,5,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,6,6
25110009,386,"2,",4,2,1,393,393,393,393,0.0039746753509446175,0.0039746753509446175,0.0039746753509446175,0.0039746753509446175,73.54257916307313,73.54257916307313,73.54257916307313,73.54257916307313,0.007736630597729431,0.007736630597729431,0.007736630597729431,0.007736630597729431,0.1871312446897535,0.1871312446897535,0.1871312446897535,0.1871312446897535,0.03683868542346134,0.03683868542346134,0.03683868542346134,0.03683868542346134,139,139,139,139,0.02737298148877511,0.02737298148877511,0.02737298148877511,0.02737298148877511,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,5099,5099,5099,5099,0.0515696427849023,0.0515696427849023,0.0515696427849023,0.0515696427849023,1989.2830590273982,1989.2830590273982,1989.2830590273982,1989.2830590273982,0.20927125968603374,0.20927125968603374,0.20927125968603374,0.20927125968603374,0.3901319982403213,0.3901319982403213,0.3901319982403213,0.3901319982403213,0.07680144478613898,0.07680144478613898,0.07680144478613898,0.07680144478613898,103,103,103,103,0.020283576211106734,0.020283576211106734,0.020283576211106734,0.020283576211106734,12,12,12,12,0.24,0.24,0.24,0.24,13,13,13,13,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.21666666666666667,0,0
25110009,386,"0,",4,2,1,477,477,477,477,0.0048242242809175126,0.0048242242809175126,0.0048242242809175126,0.0048242242809175126,76.76641255605617,76.76641255605617,76.76641255605617,76.76641255605617,0.008075775734519222,0.008075775734519222,0.008075775734519222,0.008075775734519222,0.16093587537957268,0.16093587537957268,0.16093587537957268,0.16093587537957268,0.0316818610183812,0.0316818610183812,0.0316818610183812,0.0316818610183812,113,113,113,113,0.022252855454903506,0.022252855454903506,0.022252855454903506,0.022252855454903506,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,1,789,789,789,789,0.007979691735102552,0.007979691735102552,0.007979691735102552,0.007979691735102552,269.05272814465667,269.05272814465667,269.05272814465667,269.05272814465667,0.02830416872314037,0.02830416872314037,0.02830416872314037,0.02830416872314037,0.3410047251516561,0.3410047251516561,0.3410047251516561,0.3410047251516561,0.06713024229920918,0.06713024229920918,0.06713024229920918,0.06713024229920918,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.02,0.02,0.02,0.02,1,1,1,1,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,1,1
25110009,386,"1,",4,2,1,680,680,680,680,0.006877300861685343,0.006877300861685343,0.006877300861685343,0.006877300861685343,102.37078446802586,102.37078446802586,102.37078446802586,102.37078446802586,0.01076933869388377,0.01076933869388377,0.01076933869388377,0.01076933869388377,0.15054527127650863,0.15054527127650863,0.15054527127650863,0.15054527127650863,0.02963636510695758,0.02963636510695758,0.02963636510695758,0.02963636510695758,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3,3,1,1629,1629,1629,1629,0.016475181034831508,0.016475181034831508,0.016475181034831508,0.016475181034831508,310.1669549137888,310.1669549137888,310.1669549137888,310.1669549137888,0.03262935813645605,0.03262935813645605,0.03262935813645605,0.03262935813645605,0.19040328723989491,0.19040328723989491,0.19040328723989491,0.19040328723989491,0.03748282021985346,0.03748282021985346,0.03748282021985346,0.03748282021985346,0,0,0,0,0.0,0.0,0.0,0.0,3,3,3,3,0.06,0.06,0.06,0.06,2,2,2,2,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,2,2
25110009,386,"8,",4,2,1,447,447,447,447,0.004520813948784336,0.004520813948784336,0.004520813948784336,0.004520813948784336,184.75416923902193,184.75416923902193,184.75416923902193,184.75416923902193,0.019436016183539153,0.019436016183539153,0.019436016183539153,0.019436016183539153,0.4133202891253287,0.4133202891253287,0.4133202891253287,0.4133202891253287,0.08136629527295498,0.08136629527295498,0.08136629527295498,0.08136629527295498,7,7,7,7,0.0013784954706577393,0.0013784954706577393,0.0013784954706577393,0.0013784954706577393,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,4,4,1,5835,5835,5835,5835,0.05901330959990291,0.05901330959990291,0.05901330959990291,0.05901330959990291,405.4845999836003,405.4845999836003,405.4845999836003,405.4845999836003,0.042656711239145384,0.042656711239145384,0.042656711239145384,0.042656711239145384,0.06949179091407032,0.06949179091407032,0.06949179091407032,0.06949179091407032,0.013680164577757222,0.013680164577757222,0.013680164577757222,0.013680164577757222,1482,1482,1482,1482,0.2918471839306814,0.2918471839306814,0.2918471839306814,0.2918471839306814,5,5,5,5,0.1,0.1,0.1,0.1,5,5,5,5,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,3,3
25110009,386,"3,",4,2,1,383,383,383,383,0.003873538573566892,0.003873538573566892,0.003873538573566892,0.003873538573566892,118.34695709490875,118.34695709490875,118.34695709490875,118.34695709490875,0.012450021468221549,0.012450021468221549,0.012450021468221549,0.012450021468221549,0.30899988797626304,0.30899988797626304,0.30899988797626304,0.30899988797626304,0.06082976516249101,0.06082976516249101,0.06082976516249101,0.06082976516249101,65,65,65,65,0.012800315084679008,0.012800315084679008,0.012800315084679008,0.012800315084679008,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5,5,1,627,627,627,627,0.006341275941583398,0.006341275941583398,0.006341275941583398,0.006341275941583398,123.32459417175356,123.32459417175356,123.32459417175356,123.32459417175356,0.012973665590461507,0.012973665590461507,0.012973665590461507,0.012973665590461507,0.19668994285766117,0.19668994285766117,0.19668994285766117,0.19668994285766117,0.03872041220537403,0.03872041220537403,0.03872041220537403,0.03872041220537403,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.02,0.02,0.02,0.02,1,1,1,1,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,4,4
25110009,386,"6,",4,2,4,24475,12200,356,6118.75,0.2475322626319835,0.12338686840082527,0.003600469274647033,0.061883065657995874,1811.7093578954064,1043.0405631290528,20.0,452.9273394738516,0.19059062398948684,0.10972717610955161,0.0021039867477517333,0.04764765599737171,0.47145682134747613,0.3039398996840662,0.024301336573511544,0.11786420533686903,0.09281106188952568,0.059833655094118,0.004783964831129381,0.02320276547238142,2862,1769,0,715.5,0.5636077195746357,0.3483654982276487,0.0,0.14090192989365893,11,7,0,2.75,0.22,0.14,0.0,0.055,15,10,0,3.75,0.25,0.16666666666666666,0.0,0.0625,6,13,4,39925,15647,735,9981.25,0.4037885836805696,0.1582487155629273,0.007433553137262835,0.1009471459201424,2068.8424085122588,1330.058904741768,36.112148896224625,517.2106021280647,0.2176408505348285,0.13992131546529324,0.0037989741355246996,0.05441021263370713,0.3175059431765002,0.18609618070881384,0.0034864017084596083,0.07937648579412505,0.06250426848894322,0.03663492257001477,0.0006863335730529355,0.015626067122235805,0,0,0,0.0,0.0,0.0,0.0,0.0,8,3,1,2.0,0.16,0.06,0.02,0.04,12,5,1,3.0,0.2,0.08333333333333333,0.016666666666666666,0.05,5,12
25110009,386,"5,",4,2,2,1314,946,368,657.0,0.013289372547433148,0.009567539139932845,0.0037218334075003034,0.006644686273716574,243.9280346889787,160.00072067828862,83.92731401069007,121.96401734448935,0.025661067619536813,0.016831969796892297,0.008829097822644514,0.012830533809768407,0.39719730749529775,0.22806335328991867,0.16913395420537908,0.19859865374764887,0.07819232264565978,0.044896586576955916,0.033295736068703875,0.03909616132282989,152,152,0,76.0,0.02993304450571091,0.02993304450571091,0.0,0.014966522252855455,0,0,0,0.0,0.0,0.0,0.0,0.0,2,2,0,1.0,0.03333333333333333,0.03333333333333333,0.0,0.016666666666666666,7,10,2,7897,6964,933,3948.5,0.07986771309518993,0.07043165176584813,0.009436061329341801,0.039933856547594966,287.82332763099697,153.65294174326195,134.17038588773502,143.91166381549849,0.030278823351471144,0.01616418765904461,0.014114635692426533,0.015139411675735572,0.16586923562314504,0.14380534393112007,0.022063891692024978,0.08293461781157252,0.0326530430697531,0.028309541979876923,0.004343501089876179,0.01632652153487655,0,0,0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,0.04,0.02,0.02,0.02,2,1,1,1.0,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,6,9
25110009,386,"7,",4,2,1,436,436,436,436,0.004409563493668838,0.004409563493668838,0.004409563493668838,0.004409563493668838,79.14905899857642,79.14905899857642,79.14905899857642,79.14905899857642,0.008326428561501243,0.008326428561501243,0.008326428561501243,0.008326428561501243,0.1815345389875606,0.1815345389875606,0.1815345389875606,0.1815345389875606,0.035736917083745566,0.035736917083745566,0.035736917083745566,0.035736917083745566,101,101,101,101,0.01988972036234738,0.01988972036234738,0.01988972036234738,0.01988972036234738,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8,8,1,799,799,799,799,0.008080828512480279,0.008080828512480279,0.008080828512480279,0.008080828512480279,225.97305179516601,225.97305179516601,225.97305179516601,225.97305179516601,0.023772215316302265,0.023772215316302265,0.023772215316302265,0.023772215316302265,0.28281983954338674,0.28281983954338674,0.28281983954338674,0.28281983954338674,0.05567595682765808,0.05567595682765808,0.05567595682765808,0.05567595682765808,0,0,0,0,0.0,0.0,0.0,0.0,3,3,3,3,0.06,0.06,0.06,0.06,3,3,3,3,0.05,0.05,0.05,0.05,7,7
25110009,386,"4,",4,2,1,724,724,724,724,0.007322302682147336,0.007322302682147336,0.007322302682147336,0.007322302682147336,326.0016074243107,326.0016074243107,326.0016074243107,326.0016074243107,0.03429515308832564,0.03429515308832564,0.03429515308832564,0.03429515308832564,0.45027846329324683,0.45027846329324683,0.45027846329324683,0.45027846329324683,0.08864188708689635,0.08864188708689635,0.08864188708689635,0.08864188708689635,54,54,54,54,0.01063410791650256,0.01063410791650256,0.01063410791650256,0.01063410791650256,1,1,1,1,0.02,0.02,0.02,0.02,1,1,1,1,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,9,9,1,640,640,640,640,0.00647275375217444,0.00647275375217444,0.00647275375217444,0.00647275375217444,196.67629614545203,196.67629614545203,196.67629614545203,196.67629614545203,0.02069021603434632,0.02069021603434632,0.02069021603434632,0.02069021603434632,0.3073067127272688,0.3073067127272688,0.3073067127272688,0.3073067127272688,0.06049644642425517,0.06049644642425517,0.06049644642425517,0.06049644642425517,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.02,0.02,0.02,0.02,1,1,1,1,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,8,8
25110009,388,"4,",4,3,1,727,727,727,727,0.021919377694696537,0.021919377694696537,0.021919377694696537,0.021919377694696537,131.18339959026588,131.18339959026588,131.18339959026588,131.18339959026588,0.020191475487714737,0.020191475487714737,0.020191475487714737,0.020191475487714737,0.18044484125208513,0.18044484125208513,0.18044484125208513,0.18044484125208513,0.034842019090932534,0.034842019090932534,0.034842019090932534,0.034842019090932534,111,111,111,111,0.0940677966101695,0.0940677966101695,0.0940677966101695,0.0940677966101695,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,3248,3248,3248,3248,0.0979286640335273,0.0979286640335273,0.0979286640335273,0.0979286640335273,1670.3200390842555,1670.3200390842555,1670.3200390842555,1670.3200390842555,0.2570921795833002,0.2570921795833002,0.2570921795833002,0.2570921795833002,0.5142610957771723,0.5142610957771723,0.5142610957771723,0.5142610957771723,0.09929846036307825,0.09929846036307825,0.09929846036307825,0.09929846036307825,0,0,0,0,0.0,0.0,0.0,0.0,9,9,9,9,0.28125,0.28125,0.28125,0.28125,10,10,10,10,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0,0
25110009,388,"8,",4,3,1,503,503,503,503,0.015165676726867066,0.015165676726867066,0.015165676726867066,0.015165676726867066,228.09349857271823,228.09349857271823,228.09349857271823,228.09349857271823,0.03510767596908564,0.03510767596908564,0.03510767596908564,0.03510767596908564,0.45346619994576187,0.45346619994576187,0.45346619994576187,0.45346619994576187,0.08755959929899239,0.08755959929899239,0.08755959929899239,0.08755959929899239,3,3,3,3,0.002542372881355932,0.002542372881355932,0.002542372881355932,0.002542372881355932,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,2,2,1,3902,3902,3902,3902,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,394.8016800363805,394.8016800363805,394.8016800363805,394.8016800363805,0.06076705185154149,0.06076705185154149,0.06076705185154149,0.06076705185154149,0.10117931318205549,0.10117931318205549,0.10117931318205549,0.10117931318205549,0.019536671356382613,0.019536671356382613,0.019536671356382613,0.019536671356382613,0,0,0,0,0.0,0.0,0.0,0.0,3,3,3,3,0.09375,0.09375,0.09375,0.09375,5,5,5,5,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,1,1
25110009,388,"3,",4,3,1,428,428,428,428,0.012904392920674164,0.012904392920674164,0.012904392920674164,0.012904392920674164,101.49061526130096,101.49061526130096,101.49061526130096,101.49061526130096,0.015621224001529111,0.015621224001529111,0.015621224001529111,0.015621224001529111,0.23712760575070319,0.23712760575070319,0.23712760575070319,0.23712760575070319,0.0457868704321169,0.0457868704321169,0.0457868704321169,0.0457868704321169,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3,3,1,470,470,470,470,0.01417071185214219,0.01417071185214219,0.01417071185214219,0.01417071185214219,130.77721247728576,130.77721247728576,130.77721247728576,130.77721247728576,0.02012895601375096,0.02012895601375096,0.02012895601375096,0.02012895601375096,0.27824938824954415,0.27824938824954415,0.27824938824954415,0.27824938824954415,0.05372705825314853,0.05372705825314853,0.05372705825314853,0.05372705825314853,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.03125,0.03125,0.03125,0.03125,1,1,1,1,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,2,2
25110009,388,"9,",4,3,1,448,448,448,448,0.013507401935658938,0.013507401935658938,0.013507401935658938,0.013507401935658938,188.75623634904036,188.75623634904036,188.75623634904036,188.75623634904036,0.029052966543777106,0.029052966543777106,0.029052966543777106,0.029052966543777106,0.4213308847076794,0.4213308847076794,0.4213308847076794,0.4213308847076794,0.08135460469094916,0.08135460469094916,0.08135460469094916,0.08135460469094916,114,114,114,114,0.09661016949152543,0.09661016949152543,0.09661016949152543,0.09661016949152543,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4,4,1,804,804,804,804,0.024240962402387916,0.024240962402387916,0.024240962402387916,0.024240962402387916,294.3151631843828,294.3151631843828,294.3151631843828,294.3151631843828,0.045300376584700035,0.045300376584700035,0.045300376584700035,0.045300376584700035,0.36606363580147117,0.36606363580147117,0.36606363580147117,0.36606363580147117,0.07068307466475521,0.07068307466475521,0.07068307466475521,0.07068307466475521,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.03125,0.03125,0.03125,0.03125,1,1,1,1,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,3,3
